722666	99999	1976	64.57	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	1977	60.55	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	1978	72.8	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	1979	84.7	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	1985	67.29	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	1986	52.3	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	1987	56.62	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2002	48.79	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2003	66.13	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2004	64.85	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2005	65.67	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2006	67.13	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2007	65.04	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722666	99999	2008	68.33	BROWNWOOD MUNICIPAL	UNITED STATES	31800	-98950
722670	23042	1950	59.66	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1951	59.54	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1952	59.53	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1953	61.05	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1954	61.25	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1955	59.57	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1956	60.59	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1957	58.64	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1959	58.83	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1960	58.62	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1961	57.93	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1962	59.88	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1963	60.11	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1964	59.87	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1973	58.75	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1974	60.29	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1975	58.61	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1976	58.25	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1977	61.1	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1978	59.06	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1979	59.18	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1980	60.75	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1981	60.55	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1982	59.32	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1983	58.01	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1984	59.19	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1985	59.2	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1986	60.5	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1987	59.02	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1988	59.59	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1989	60.09	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1990	60.83	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1991	60.12	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1992	59.86	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1993	59.41	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1994	61.51	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1995	60.68	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1996	60.41	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1997	58.34	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1998	61.68	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	1999	60.71	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2000	61.03	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2001	61.11	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2002	59.97	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2003	61.53	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2004	60.06	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2005	60.77	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2006	62.47	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2007	59.53	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2008	60.84	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722670	23042	2009	60.03	LUBBOCK INTERNATIONAL AP	UNITED STATES	33668	-101821
722680	23009	1950	62.72	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1951	61.77	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1952	61.31	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1953	62.49	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1954	63.32	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1955	61.15	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1956	61.97	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1957	61.4	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1959	60.9	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1960	59.94	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1961	59.73	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1962	61.1	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1963	60.9	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1964	60.12	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1965	60.86	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1966	59.29	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1967	49.4	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1973	59.4	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1974	60.05	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1975	59.31	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1976	60.44	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1977	63.63	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1978	60.62	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1979	59.01	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1980	60.25	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1981	60.78	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1982	59.84	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1983	59.96	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1984	59.32	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1985	60.34	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1986	60.58	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1987	59.12	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1988	59.97	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1989	63.2	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1990	62.08	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1991	60.99	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1992	60.31	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1993	60.9	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1994	64.45	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1995	64.09	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1996	62.51	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1997	58.81	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1998	61.36	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	1999	60.98	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2000	62.15	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2001	61.63	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2002	61.47	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2003	62.91	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2004	60.43	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2005	61.45	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2006	62.27	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2007	60.41	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2008	61.18	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722680	23009	2009	60.73	ROSWELL INDUSTRIAL AIR PARK	UNITED STATES	33308	-104541
722687	93033	1950	64.85	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1951	64.36	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1952	63.46	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1953	64.88	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1954	65.39	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1955	53.3	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1973	60.92	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1974	62.79	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1975	61.4	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1976	60.85	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1977	64.34	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1978	63.19	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1979	60.99	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1980	61.56	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1981	61.73	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1982	64.2	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1983	64.54	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1984	64.03	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1985	61.85	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1986	62.46	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1987	60.44	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1988	61.82	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1989	63.63	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1990	63.8	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1991	62.54	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1992	61.88	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1993	61.38	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1994	65.13	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1995	64.69	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1996	64.53	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1997	62.3	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1998	65.68	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	1999	65.48	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2000	65.61	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2001	64.28	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2002	63.84	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2003	64.86	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2004	62.05	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2005	63.26	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2006	64.49	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2007	62.03	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2008	63.31	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722687	93033	2009	63.98	CARLSBAD CAVERN CITY AIR TERM	UNITED STATES	32338	-104263
722695	99999	1950	66.18	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1951	65.45	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1952	64.2	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1953	65.2	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1954	66.04	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1955	63.72	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1956	63.55	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1957	64.35	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1959	65	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1960	64.83	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1961	65.42	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1962	64.74	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1963	43.2	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1974	39.07	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1976	30.9	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1986	59.8	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1987	63.84	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1988	65.3	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1989	69.88	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1990	67.03	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1991	62.74	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1992	62.41	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1993	65	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1994	66.72	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1995	64.96	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1996	66.15	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1997	65.13	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	1998	67.94	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2000	43.03	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2001	62.23	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2002	62.93	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2003	64.87	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2004	62.93	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2005	64.92	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2006	64.66	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2007	64.29	LAS CRUCES INTL	UNITED STATES	32283	-106917
722695	99999	2008	65.34	LAS CRUCES INTL	UNITED STATES	32283	-106917
722700	23044	1950	66.3	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1951	65.44	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1952	64.29	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1953	65.13	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1954	66.23	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1955	64.44	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1956	65.14	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1957	64.93	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1959	65.57	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1960	64.26	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1961	63.55	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1962	64.34	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1963	64.68	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1964	63.31	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1965	64.38	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1966	63.29	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1972	64.31	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1973	62.2	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1974	62.92	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1975	62.87	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1976	61.39	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1977	64.33	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1978	64.99	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1979	62.86	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1980	64.67	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1981	65.32	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1982	64.83	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1983	63.62	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1984	63.67	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1985	62.7	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1986	63.41	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1987	61.94	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1988	62.87	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1989	64.83	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1990	64.25	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1991	63.43	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1992	65.12	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1993	66.15	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1994	67.83	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1995	66.46	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1996	66.15	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1997	64.3	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1998	65.21	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	1999	65.22	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2000	66.03	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2001	65.49	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2002	65.78	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2003	66.42	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2004	64.6	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2005	66.21	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2006	66.39	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2007	65.52	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2008	65.43	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722700	23044	2009	65.85	EL PASO INTERNATIONAL AP	UNITED STATES	31811	-106376
722725	99999	1973	59.43	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1974	60.42	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1975	59.37	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1976	59.43	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1977	60.55	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1978	60.78	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1979	59.35	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1980	61.6	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1981	62.08	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1982	65.61	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1983	64.07	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1984	64.06	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1985	64.23	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1986	64.61	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1987	63.42	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1988	63.9	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1989	66.43	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1990	65.17	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1991	64.4	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1992	65.1	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1993	65.87	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1994	68.5	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1995	68.65	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1996	69.11	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1997	67.33	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1998	68.18	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	1999	68.88	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2000	66.89	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2001	61.69	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2002	62.02	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2003	63.12	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2004	60.81	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2005	62.55	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2006	61.94	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2007	61.74	DEMING MUNI	UNITED STATES	32250	-107717
722725	99999	2008	62.43	DEMING MUNI	UNITED STATES	32250	-107717
